358.89,354.2127,0.3208269,0.6050375,358.3277,0.3013294,358.4629,359.2632,21.03339,11.45049,16.88982,284.6245,2.516688,3.919439,335.7223,9.47606,351.1854,83.14026,354.4408,354.1877,336.2191,357.8136,352.7019,336.3195,3.414887,359.4572,341.2145,359.0462,354.2136,25.9251,359.0462,354.2136,25.9251,0.2823987,343.4388,20.66673,2.896768,358.3357,0.3796344
358.8893,354.2101,0.3198679,0.6058994,358.3298,0.2998816,358.4628,359.2752,21.04207,11.4067,16.8118,284.5591,2.508989,3.893724,335.7241,9.479717,351.178,83.13407,354.4314,354.1851,336.2227,357.8041,352.6996,336.3233,3.405555,359.4524,341.2171,359.0327,354.2109,25.93167,359.0327,354.2109,25.93167,0.2827578,343.4239,20.67463,2.897439,358.3378,0.3775412
358.8893,354.2101,0.3198679,0.6058994,358.3298,0.2998816,358.4628,359.2752,21.04207,11.4067,16.8118,284.5591,2.508989,3.893724,335.7241,9.479717,351.178,83.13407,354.4314,354.1851,336.2227,357.8041,352.6996,336.3233,3.405555,359.4524,341.2171,359.0327,354.2109,25.93167,359.0327,354.2109,25.93167,0.2827578,343.4239,20.67463,2.897439,358.3378,0.3775412
358.8881,354.2108,0.3189259,0.6067108,358.3313,0.2985069,358.4625,359.2857,21.04982,11.37526,16.75485,284.5089,2.502402,3.870511,335.7251,9.473488,351.1857,83.14938,354.426,354.1859,336.2253,357.7975,352.7011,336.326,3.39699,359.4509,341.2191,359.019,354.2115,25.93757,359.019,354.2115,25.93757,0.2830728,343.4151,20.68204,2.898279,358.3393,0.3756067
358.8869,354.2123,0.3178448,0.6074699,358.3324,0.2971393,358.4618,359.2952,21.05721,11.35035,16.70968,284.4681,2.496933,3.850051,335.7252,9.470501,351.1892,83.15817,354.4225,354.1874,336.2278,357.791,352.704,336.3285,3.389075,359.4509,341.2207,359.0064,354.2129,25.94312,359.0064,354.2129,25.94312,0.283426,343.4077,20.689,2.898772,358.3403,0.3736998
358.8869,354.2123,0.3178448,0.6074699,358.3324,0.2971393,358.4618,359.2952,21.05721,11.35035,16.70968,284.4681,2.496933,3.850051,335.7252,9.470501,351.1892,83.15817,354.4225,354.1874,336.2278,357.791,352.704,336.3285,3.389075,359.4509,341.2207,359.0064,354.2129,25.94312,359.0064,354.2129,25.94312,0.283426,343.4077,20.689,2.898772,358.3403,0.3736998
358.8857,354.2121,0.3167839,0.6080604,358.3336,0.2957359,358.4615,359.3033,21.06397,11.33016,16.67219,284.4331,2.491896,3.832024,335.7248,9.469605,351.1893,83.16073,354.4193,354.1873,336.2297,357.7839,352.7058,336.3305,3.381343,359.4494,341.2217,358.9968,354.2127,25.94818,358.9968,354.2127,25.94818,0.283838,343.3988,20.69499,2.899104,358.3414,0.3717701
358.8843,354.2121,0.3156237,0.6085352,358.3347,0.2942411,358.4613,359.3111,21.07078,11.31304,16.64044,284.4044,2.487172,3.815509,335.7246,9.459575,351.2024,83.18031,354.4174,354.1874,336.2315,357.7787,352.7075,336.3323,3.374189,359.4481,341.2228,358.9883,354.2127,25.95282,358.9883,354.2127,25.95282,0.2843353,343.3906,20.70042,2.899595,358.3426,0.3696856
358.8843,354.2121,0.3156237,0.6085352,358.3347,0.2942411,358.4613,359.3111,21.07078,11.31304,16.64044,284.4044,2.487172,3.815509,335.7246,9.459575,351.2024,83.18031,354.4174,354.1874,336.2315,357.7787,352.7075,336.3323,3.374189,359.4481,341.2228,358.9883,354.2127,25.95282,358.9883,354.2127,25.95282,0.2843353,343.3906,20.70042,2.899595,358.3426,0.3696856
358.8834,354.2129,0.3144249,0.6095162,358.336,0.29283,358.4613,359.3179,21.07743,11.29918,16.61417,284.3805,2.482759,3.800845,335.724,9.456595,351.2053,83.18713,354.4167,354.1883,336.233,357.7729,352.7107,336.3336,3.367471,359.4476,341.2235,358.9805,354.2134,25.95688,358.9805,354.2134,25.95688,0.2847622,343.3835,20.70519,2.900415,358.3438,0.3677957
358.8828,354.2151,0.3132242,0.6105082,358.3359,0.2915405,358.4604,359.3222,21.08445,11.28765,16.5944,284.3625,2.480757,3.790752,335.723,9.457253,351.2052,83.19012,354.4176,354.1906,336.2339,357.7698,352.7148,336.3345,3.360928,359.4473,341.224,358.9729,354.2156,25.96055,358.9729,354.2156,25.96055,0.2853831,343.3771,20.7095,2.901578,358.3436,0.3660173
