6.234725,359.212,5.144743,7.776616,359.2598,5.174197,9.35867,337.8185,49.95401,9.204719,338.4863,50.67836,1.306751,3.392484,352.7628,9.111032,356.3714,356.7597,359.0187,358.5639,6.192877,0.3496938,358.7083,6.192082,0.4988666,356.2733,1.171608,359.5613,358.6125,7.143237,52.74939,8.153047,11.85461,53.30903,357.2016,358.0779,9.973987,359.362,5.200921
6.234725,359.212,5.144743,7.776616,359.2598,5.174197,9.35867,337.8185,49.95401,9.204719,338.4863,50.67836,1.306751,3.392484,352.7628,9.111032,356.3714,356.7597,359.0187,358.5639,6.192877,0.3496938,358.7083,6.192082,0.4988666,356.2733,1.171608,359.5613,358.6125,7.143237,52.74939,8.153047,11.85461,53.30903,357.2016,358.0779,9.973987,359.362,5.200921
6.168905,359.2036,5.126515,7.732634,359.1897,5.149793,9.306517,337.8019,49.97684,9.154808,338.4641,50.69901,1.369945,3.329954,352.7375,9.132145,356.298,356.7404,359.0534,358.5668,6.202843,0.2972344,358.702,6.202078,0.4449317,356.2631,1.183786,359.5431,358.6104,7.153005,52.61919,8.121484,11.83509,53.17515,357.0389,357.9804,9.942698,359.2921,5.178123
6.100455,359.1895,5.109588,7.684216,359.1248,5.130355,9.263164,337.7745,49.99397,9.115786,338.4247,50.70926,1.428396,3.272923,352.7144,9.14499,356.219,356.7227,359.0765,358.563,6.209107,0.2472094,358.6904,6.208355,0.3948119,356.2434,1.192115,359.5187,358.6023,7.156162,52.50149,8.080145,11.80814,53.05332,356.8997,357.9112,9.904383,359.2275,5.160997
6.032089,359.164,5.092735,7.637284,359.0611,5.112988,9.225267,337.7281,49.99153,9.06716,338.4128,50.73183,1.485568,3.212105,352.6925,9.158341,356.1424,356.7056,359.0776,358.5457,6.203859,0.208742,358.6686,6.203093,0.3539737,356.2126,1.188426,359.4948,358.5827,7.178817,52.39797,8.058474,11.8176,52.94809,356.743,357.8271,9.867304,359.164,5.145513
6.032089,359.164,5.092735,7.637284,359.0611,5.112988,9.225267,337.7281,49.99153,9.06716,338.4128,50.73183,1.485568,3.212105,352.6925,9.158341,356.1424,356.7056,359.0776,358.5457,6.203859,0.208742,358.6686,6.203093,0.3539737,356.2126,1.188426,359.4948,358.5827,7.178817,52.39797,8.058474,11.8176,52.94809,356.743,357.8271,9.867304,359.164,5.145513
5.968616,359.1234,5.076909,7.598795,358.9975,5.0984,9.198272,337.6494,49.97114,9.025485,338.3846,50.75186,1.543609,3.158996,352.6719,9.180783,356.0647,356.6908,359.0657,358.5115,6.19722,0.1740004,358.6318,6.196422,0.3165391,356.1677,1.183187,359.4789,358.548,7.244304,52.31079,8.083874,11.90253,52.86438,356.5377,357.7105,9.839029,359.1007,5.132177
5.911577,359.0802,5.063356,7.570217,358.9247,5.084617,9.176415,337.5343,49.93937,8.9649,338.3709,50.76256,1.611539,3.109783,352.6539,9.221652,355.9922,356.6768,359.0948,358.4776,6.215001,0.1036896,358.5875,6.214232,0.2394621,356.1272,1.204032,359.4354,358.5077,7.243264,52.2624,8.030894,11.88754,52.81102,356.3878,357.6188,9.820251,359.0281,5.118521
5.867287,359.0417,5.060475,7.553665,358.8557,5.078691,9.158857,337.4124,49.90097,8.93187,338.2899,50.73828,1.67648,3.057714,352.638,9.272013,355.9256,356.663,359.0969,358.4435,6.211858,0.04662402,358.5468,6.211085,0.1784821,356.084,1.203323,359.4063,358.4707,7.284748,52.19715,8.030748,11.93837,52.74599,356.1882,357.5111,9.810678,358.9591,5.111008
5.829741,359.0135,5.061345,7.541037,358.8012,5.076456,9.148396,337.3026,49.85886,8.933227,338.1656,50.7112,1.72728,3.006149,352.6255,9.313179,355.8651,356.6496,359.0948,358.4183,6.204202,-0.004019146,358.5163,6.203424,0.1240843,356.056,1.197858,359.3816,358.4435,7.340693,52.123,8.055886,12.01053,52.6755,355.9924,357.4152,9.803622,358.9047,5.107238
